model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXSAJWC1,T(Android 13),2023-03-16,2023-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXUAJWAD,T(Android 13),2023-02-27,2023-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXSAIWA5,T(Android 13),2023-01-20,2023-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXSAIVK9,T(Android 13),2022-12-12,2022-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXUAIVK3,T(Android 13),2022-11-25,2022-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXSAHVIF,S(Android 12),2022-10-13,2022-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXUAHVH9,S(Android 12),2022-09-15,2022-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS9GVH1,S(Android 12),2022-08-10,2022-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8GVG5,S(Android 12),2022-08-04,2022-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8GVF3,S(Android 12),2022-06-28,2022-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8GVE8,S(Android 12),2022-05-30,2022-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8GVC3,S(Android 12),2022-04-14,2022-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8GVC2,S(Android 12),2022-03-25,2022-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8FVA2,S(Android 12),2022-02-10,2022-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8FVA1,S(Android 12),2022-01-19,2022-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8FUL8,S(Android 12),2022-01-03,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8EUK4,R(Android 11),2021-12-03,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8EUK3,R(Android 11),2021-11-22,2021-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS8EUI2,R(Android 11),2021-10-13,2021-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU8EUH5,R(Android 11),2021-09-07,2021-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS7DUG1,R(Android 11),2021-08-06,2021-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU6DUF4,R(Android 11),2021-07-14,2021-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS5DUE1,R(Android 11),2021-06-02,2021-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU5DUD9,R(Android 11),2021-05-11,2021-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS4DUD3,R(Android 11),2021-04-16,2021-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU4DUC7,R(Android 11),2021-03-31,2021-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU4DUB4,R(Android 11),2021-02-18,2021-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS3CUA1,R(Android 11),2021-01-21,2021-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU3CTLA,R(Android 11),2020-12-30,2020-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS3BTK1,Q(Android 10),2020-11-26,2020-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU2BTJ3,Q(Android 10),2020-11-10,2020-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS2BTI1,Q(Android 10),2020-09-18,2020-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU2BTH3,Q(Android 10),2020-08-25,2020-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS2ATF3,Q(Android 10),2020-06-29,2020-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS1ATE3,Q(Android 10),2020-06-02,2020-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXS1ATD9,Q(Android 10),2020-05-21,2020-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU1ATC9,Q(Android 10),2020-03-31,2020-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,INU,010872200214,SM-F700F/INU, India,India,No-carrier,Asia,Southern Asia,F700FXXU1ATB6,Q(Android 10),2020-02-13,2020-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010872200214/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSEKWL1,T(Android 13),2024-01-15,2024-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUDKWI6,T(Android 13),2023-10-12,2023-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUDKWH7,T(Android 13),2023-08-28,2023-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUCJWF1,T(Android 13),2023-06-21,2023-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUBJWD2,T(Android 13),2023-04-25,2023-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSAJWC1,T(Android 13),2023-03-16,2023-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUAJWAD,T(Android 13),2023-02-22,2023-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSAIWA5,T(Android 13),2023-01-18,2023-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSAIVL3,T(Android 13),2023-01-03,2023-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSAIVK9,T(Android 13),2022-12-08,2022-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUAIVK3,T(Android 13),2022-11-24,2022-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXSAHVIF,S(Android 12),2022-10-12,2022-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXUAHVH9,S(Android 12),2022-09-13,2022-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS9GVH1,S(Android 12),2022-08-10,2022-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8GVG5,S(Android 12),2022-08-03,2022-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8GVF3,S(Android 12),2022-06-23,2022-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8GVE8,S(Android 12),2022-05-23,2022-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8GVC3,S(Android 12),2022-04-13,2022-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8GVC2,S(Android 12),2022-03-21,2022-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8FVA2,S(Android 12),2022-02-08,2022-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8FVA1,S(Android 12),2022-01-14,2022-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8FUL8,S(Android 12),2021-12-29,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8EUK4,R(Android 11),2021-12-02,2021-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8EUK3,R(Android 11),2021-11-12,2021-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS8EUI2,R(Android 11),2021-10-13,2021-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU8EUH5,R(Android 11),2021-08-31,2021-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS7DUG1,R(Android 11),2021-08-06,2021-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU6DUF4,R(Android 11),2021-07-12,2021-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS5DUE1,R(Android 11),2021-06-02,2021-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU5DUD9,R(Android 11),2021-04-28,2021-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS4DUD3,R(Android 11),2021-04-15,2021-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU4DUC7,R(Android 11),2021-03-25,2021-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU4DUB4,R(Android 11),2021-02-18,2021-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS3CUA1,R(Android 11),2021-01-21,2021-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU3CTLA,R(Android 11),2020-12-22,2020-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS3BTK1,Q(Android 10),2020-11-23,2020-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU2BTJ3,Q(Android 10),2020-10-23,2020-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS2BTI1,Q(Android 10),2020-09-18,2020-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU2BTH3,Q(Android 10),2020-08-24,2020-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS2ATF3,Q(Android 10),2020-06-29,2020-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS1ATE3,Q(Android 10),2020-06-02,2020-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU1ATDB,Q(Android 10),2020-05-30,2020-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXS1ATD9,Q(Android 10),2020-05-07,2020-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU1ATD6,Q(Android 10),2020-04-17,2020-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU1ATC9,Q(Android 10),2020-03-21,2020-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU1ATC7,Q(Android 10),2020-03-14,2020-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,ITV,010808200212,SM-F700F/ITV, Italy,Italy,No-carrier,Europe,Southern Europe,F700FXXU1ATB6,Q(Android 10),2020-02-12,2020-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010808200212/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXSEKWL1,T(Android 13),2024-01-16,2024-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUDKWI6,T(Android 13),2023-10-17,2023-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUDKWH7,T(Android 13),2023-09-19,2023-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUCJWF1,T(Android 13),2023-07-10,2023-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUBJWD2,T(Android 13),2023-04-28,2023-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXSAJWC1,T(Android 13),2023-03-16,2023-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUAJWAD,T(Android 13),2023-02-27,2023-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXSAIWA5,T(Android 13),2023-01-19,2023-01-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXSAIVK9,T(Android 13),2022-12-13,2022-12-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUAIVK3,T(Android 13),2022-11-28,2022-11-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXSAHVIF,S(Android 12),2022-10-14,2022-10-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXUAHVH9,S(Android 12),2022-09-19,2022-09-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXS9GVH1,S(Android 12),2022-08-18,2022-08-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXU8GVG5,S(Android 12),2022-08-08,2022-07-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXU8GVF3,S(Android 12),2022-07-12,2022-06-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXU8GVE8,S(Android 12),2022-06-08,2022-05-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXS8GVC3,S(Android 12),2022-04-14,2022-04-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXU8GVC2,S(Android 12),2022-03-29,2022-03-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
SM-F700F,KSA,010888200217,SM-F700F/KSA, Saudi Arabia,Saudi Arabia,No-carrier,Asia,Western Asia,F700FXXS8FVA2,S(Android 12),2022-02-09,2022-02-01,Galaxy Z Flip ,https://doc.samsungmobile.com/SM-F700F/010888200217/eng.html
